Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
yes,,2017-11-28,-0.312272,51.617589,,0.037872,2017-11-28,8,8,8,,Harrow Council,http://opendatacommunities.org/id/london-borough-council/harrow,not owned by a public authority,2016-12-19,full planning permission,,permissioned,"Church Road, 15-19, Stanmore House, 1st & 2nd floors, Stanmore",P/5140/16,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-13,-0.214836,51.465287,,0.04,2017-12-13,5,5,5,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2015-08-14,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/7090,permissioned,28-30 Putney High Street,WBR/17/0048,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,,-0.067694,51.606181,,0.04,2020-12-22,3,3,3,,Haringey Council,http://opendatacommunities.org/id/london-borough-council/haringey,not owned by a public authority,2014-10-20,full planning permission,,permissioned,814A + B High Road London N17 0DH,HGY/2013/2322,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=270477,,,
yes,,,-0.123054,51.607306,,0.04,2020-12-22,3,3,3,,Haringey Council,http://opendatacommunities.org/id/london-borough-council/haringey,not owned by a public authority,2016-06-22,full planning permission,,permissioned,Land rear of 6-8 Brownlow Road London N11 2DE London,HGY/2015/1643,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=282219,,,
yes,,2017-11-29,0.016747,51.524924,,0.038121,2017-11-29,0,5,7,,London Borough of Newham,http://opendatacommunities.org/id/london-borough-council/newham,not owned by a public authority,2016-09-05,full planning permission,https://pa.newham.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=N2SNJ*,permissioned,"Land Adjacent 230 Grange Road, Plaistow, London",UPRN:10090851154,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-31,-0.206633,51.515861,,0.06,2017-12-31,5,5,5,https://www.rbkc.gov.uk/PP/13/02704,Royal Borough of Kensington and Chelsea,http://opendatacommunities.org/id/london-borough-council/kensington-and-chelsea,not owned by a public authority,2013-08-30,full planning permission,https://www.rbkc.gov.uk/PP/13/02704,permissioned,"Andridge House, 24-28 Convent Gardens W11 1NH",RBKC013,https://lbhf.maps.arcgis.com/apps/webappviewer/index.html?id=931fa3b3294b4147a518648579b12d4a,,,
yes,,2017-12-20,-0.077771,51.488375,,0.04,2017-12-20,7,0,0,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2016-08-26,full planning permission,,permissioned,1 Mina Road SE17 2QS,16-AP-2677,,,,
,,2017-12-13,-0.180521,51.466567,,0.44,2018-03-31,1,125,125,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2016,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,,,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/5644,pending decision,"Part of Plantation Wharf, York Place Gartons Way (Spice Crt/Ivory Sq/Reef Hse/Windward/Port/1-5 Square Rigger Row/Leeward)",WBR/17/0128,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-20,-0.091661,51.504146,,0.04,2017-12-20,5,0,0,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2017-03-02,full planning permission,,permissioned,Rear Of 2 And 3 Calverts Building 52 Borough High Street SE1 1XN,16-AP-3784,,,,
yes,,2019-07-12,0.057729,51.58141,,0.04,2019-07-12,6,6,6,https://www.redbridge.gov.uk,London Borough of Redbridge,http://opendatacommunities.org/id/london-borough-council/redbridge,not owned by a public authority,2018-08-04,full planning permission,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,permissioned,"247-251 Beehive Lane, Ilford",BRLBR0171,,,,
yes,,2017-11-24,,,,0.04,2017-11-24,6,6,6,,London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,,2014-05-08,full planning permission,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=PlanningApplicationsOn-Line&TYPE=PL/PlanningPK.xml&PARAM0=319004&XSLT=/Northgate/PlanningExplorer/SiteFiles/Ski,permissioned,Garages adjacent to 11 Corsica Street,P121068,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,,,
yes,,2017-12-12,-0.300957,51.411122,,0.04,2017-12-12,6,6,6,,Kingston upon Thames,http://opendatacommunities.org/id/london-borough-council/kingston,not owned by a public authority,2016-10-21,full planning permission,https://maps.kingston.gov.uk/propertyServices/planning/Details?caseNo=15/12601/FUL,permissioned,"143-151 Clarence Street, Kingston upon Thames",RBK0039,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-31,-0.165034,51.498033,,0.04,2017-12-31,9,9,9,https://www.rbkc.gov.uk/PP/15/00479,Royal Borough of Kensington and Chelsea,http://opendatacommunities.org/id/london-borough-council/kensington-and-chelsea,not owned by a public authority,2015-04-01,full planning permission,https://www.rbkc.gov.uk/PP/15/00479,permissioned,41 To 43 Beaufort Gardens SW3 1PW,RBKC018,https://lbhf.maps.arcgis.com/apps/webappviewer/index.html?id=931fa3b3294b4147a518648579b12d4a,,,
yes,,2017-12-20,-0.07777,51.488375,,0.04,2017-12-20,9,0,0,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2017-05-24,full planning permission,,permissioned,1 Mina Road SE17 2QS,17-AP-0905,,,,
yes,,2017-12-20,-0.060588,51.474119,,0.04,2017-12-20,10,0,0,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2017-01-26,full planning permission,,permissioned,91-93 Queens Road SE15 2EZ,15-AP-2864,,,,
yes,,2017-12-20,-0.099553,51.495391,,0.04,2017-12-20,3,0,0,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2016-11-07,full planning permission,,permissioned,"West Combe Apartments, 123 Newington Causeway SE1 6BN",16-AP-3749,,,,
yes,,2017-12-20,-0.0782,51.464059,,0.04,2017-12-20,1,0,0,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2017-01-25,full planning permission,,permissioned,100 Copleston Road SE15 4AG,16-AP-4856,,,,
yes,,2018-10-12,-0.15319,51.5438,,0.04,2018-10-12,10,10,10,,London Borough of Camden,http://opendatacommunities.org/id/london-borough-council/camden,,2017-04-07,other,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202015/2926/P%20and%20Date%20Validated%20is%,permissioned,1st and 2nd Floors 155 Regent's Park Road London NW1 8BB,LBCBLR085,https://opendata.camden.gov.uk/Environment/Camden-Brownfield-Register-Polygons/wi65-z696/data,,,
yes,,,-0.127156,51.601761,,0.04,2020-12-22,2,2,2,,Haringey Council,http://opendatacommunities.org/id/london-borough-council/haringey,not owned by a public authority,2006-06-06,full planning permission,,permissioned,"R/O & Adj to 36, Albert Road London N22 7AH London",HGY/2006/0645,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=135829,,,
yes,,2017-12-31,-0.422959,51.572253,,0.04,2017-12-31,9,9,9,,London Borough of Hillingdon,http://opendatacommunities.org/id/london-borough-council/hillingdon,,2017-10-09,full planning permission,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,permissioned,"Quilters, 178-182, Highs Street, Ruilsip",28388/APP/2017/1447,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,-0.218152,51.425076,,0.04,2017-12-31,5,5,5,,London Borough of Merton,http://opendatacommunities.org/id/london-borough-council/merton,not owned by a public authority,2014-09-26,full planning permission,,permissioned,"24a High Street, Wimbledon, SW19 5EE",14/P3076,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-11-28,-0.332486,51.590104,,0.039508,2017-11-28,8,8,8,,Harrow Council,http://opendatacommunities.org/id/london-borough-council/harrow,not owned by a public authority,2014-11-24,full planning permission,,permissioned,"Station Approach, 36, Wealdstone",P/3859/14,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,0.089416,51.534832,,0.04,2017-12-31,6,6,6,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,not owned by a public authority,,,,permissioned,Land Adjacent To 25-27 Eldred Road,LBBD09,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,,-0.077765,51.588852,,0.04,2020-12-22,2,2,2,,Haringey Council,http://opendatacommunities.org/id/london-borough-council/haringey,not owned by a public authority,2016-07-06,full planning permission,,permissioned,Land to the rear of 97 Philip Lane London N15 4JR,HGY/2016/1417,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=289395,,,
yes,,2017-12-20,-0.068392,51.456625,,0.04,2017-12-20,1,0,0,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2015-09-11,full planning permission,,permissioned,58 Barry Road SE22 0HP,15-AP-2719,,,,
yes,,2017-12-20,-0.10503,51.502607,,0.04,2017-12-20,1,0,0,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2016-07-18,full planning permission,,permissioned,88-89 Blackfriars Road SE1 8HA,16-AP-2066,,,,
yes,,,-0.108656,51.57124,,0.04,2020-12-22,2,2,2,,Haringey Council,http://opendatacommunities.org/id/london-borough-council/haringey,not owned by a public authority,2014-10-29,full planning permission,,permissioned,Ednam House Florence Road London N4 4DH,HGY/2014/2558,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=275851,,,
yes,,2017-12-31,-0.444539,51.530872,,0.04,2017-12-31,4,4,4,,London Borough of Hillingdon,http://opendatacommunities.org/id/london-borough-council/hillingdon,,2015-06-11,full planning permission,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,permissioned,"34 Poll Hill Road, Hillingdon, UB10 0QA",23710/APP/2014/4376,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2018-12-18,0.002636,51.545574,,0.040355,1899-12-30,0,12,13,,London Borough of Newham,http://opendatacommunities.org/id/london-borough-council/newham,not owned by a public authority,2018-01-25,full planning permission,,permissioned,11 - 13 Upton Lane Forest Gate London E7 9PA,UPRN:010034508054,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-22,0.064799,51.491783,,0.04,2017-12-22,9,9,9,,Royal Borough Of Greenwich,http://opendatacommunities.org/id/london-borough-council/greenwich,,2016-03-15,full planning permission,,permissioned,“97-101 Powis St Woolwich“,RBG-50,,,,
yes,,2017-12-20,-0.082202,51.464869,,0.04,2017-12-20,1,0,0,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2016-09-20,full planning permission,,permissioned,Whitney House East Dulwich Estate SE5,16-AP-3070,,,,
yes,,,-0.15421,51.590522,,0.04,2020-12-22,3,3,3,,Haringey Council,http://opendatacommunities.org/id/london-borough-council/haringey,not owned by a public authority,2015-11-06,full planning permission,,permissioned,Site rear of 115 Fortis Green London N2 9HW,HGY/2015/1696,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=282372,,,
yes,,2017-12-12,-0.257263,51.404129,,0.04,2017-12-12,6,6,6,,Kingston upon Thames,http://opendatacommunities.org/id/london-borough-council/kingston,,2015-03-10,other,https://maps.kingston.gov.uk/propertyServices/planning/Details?caseNo=15/14039/PNO,permissioned,"8-12 Coombe Road, New Malden",RBK0003,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-11-29,0.023674,51.52269,,0.04054,2017-11-29,0,8,9,,London Borough of Newham,http://opendatacommunities.org/id/london-borough-council/newham,not owned by a public authority,2015-01-07,full planning permission,https://pa.newham.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=002CJ*,permissioned,"Land Adjacent 1, Abbey Street, Plaistow, London, E13 8DT",UPRN:10008983021,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2019-07-12,0.07565,51.559751,,0.04,2019-07-12,7,7,7,https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,London Borough of Redbridge,http://opendatacommunities.org/id/london-borough-council/redbridge,,2015-02-07,full planning permission,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,permissioned,213-215 High Road Ilford,BRLBR0027,,,,
yes,,2019-07-12,0.019476,51.576895,,0.1,2019-07-12,12,12,12,https://www.redbridge.gov.uk,London Borough of Redbridge,http://opendatacommunities.org/id/london-borough-council/redbridge,not owned by a public authority,2017-09-09,full planning permission,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,permissioned,"The British Queen, 63 Wanstead",BRLBR0161,,,,
yes,,2017-12-22,0.069158,51.47926,,0.02,2017-12-22,3,3,3,,Royal Borough Of Greenwich,http://opendatacommunities.org/id/london-borough-council/greenwich,,2017-01-23,full planning permission,,permissioned,“9 Eglinton Hill Woolwich“,RBG-69,,,,
yes,,2017-12-31,-0.211807,51.500059,,0.052,2017-12-31,11,11,11,https://www.rbkc.gov.uk/PP/14/06109,Royal Borough of Kensington and Chelsea,http://opendatacommunities.org/id/london-borough-council/kensington-and-chelsea,not owned by a public authority,2015-09-18,full planning permission,https://www.rbkc.gov.uk/PP/14/06109,permissioned,54 Russell Gardens W14 8EZ,RBKC016,https://lbhf.maps.arcgis.com/apps/webappviewer/index.html?id=931fa3b3294b4147a518648579b12d4a,,,
,,2017-12-31,-0.240608,51.415,,0.04,2017-12-31,5,5,5,,London Borough of Merton,http://opendatacommunities.org/id/london-borough-council/merton,not owned by a public authority,2010-02-03,full planning permission,,permissioned,"18 & 18a Oakwood Road, West Wimbledon, London, SW20 0PN",08/P1522,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-20,-0.046226,51.457133,,0.04,2017-12-20,2,0,0,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2017-05-18,full planning permission,,permissioned,Shop 41 Athenlay Road SE15 3EA,17-AP-1184,,,,
yes,,2017-12-20,-0.10056,51.506653,,0.04,2017-12-20,1,0,0,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2015-12-24,full planning permission,,permissioned,2201 Block C 70 Holland Street SE1 9NX,15-AP-4298,,,,
,,,,,,,2020-12-22,,,,,Westminster City Council,http://opendatacommunities.org/id/london-borough-council/westminster,,,,,,2 Savoy Court,14/04161/FULL,,,,
,,,,,,,2020-12-22,0,0,0,411.06823069917419,OSGB36,https://lbhf.maps.arcgis.com/apps/View/index.html?appid=d0d51e7d013a4d1a953ecc1cff697d24&site=14/04161/FULL,http://idoxpa.westminster.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=N4Y1M1RPMJ700,,"Use of part basement, part ground and first to seventh floors as 21 residential apartments (Class C3); external alterations including the rationalisation of plant, erection of a single storey extensio",,21,0.041106695200000,530480.283941945992410,,,,
,,2017-12-31,0.131914,51.570753,,0.04,2017-12-31,3,3,3,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,not owned by a public authority,,,,permissioned,"26 And 28 And Land To The Rear High Road, Chadwell Heath",LBBD62,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-11-24,,,,0.04,2017-11-24,6,6,6,,London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,,2017-03-23,full planning permission,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=PlanningApplicationsOn-Line&TYPE=PL/PlanningPK.xml&PARAM0=448686&XSLT=/Northgate/PlanningExplorer/SiteFiles/Ski,permissioned,"Lower ground, 1st & 2nd floor, 30 Drayton Park",P2017/0415/PRA,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,,,
yes,,2019-07-12,0.118913,51.568221,,0.04,2019-07-12,9,9,9,https://www.redbridge.gov.uk,London Borough of Redbridge,http://opendatacommunities.org/id/london-borough-council/redbridge,not owned by a public authority,2018-04-02,full planning permission,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,permissioned,"888 High Road, Chadwell Heath",BRLBR0188,,,,
yes,,2017-11-29,0.06421,51.529987,,0.041458,2017-11-29,0,5,7,,London Borough of Newham,http://opendatacommunities.org/id/london-borough-council/newham,not owned by a public authority,2015-09-21,full planning permission,https://pa.newham.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=IPA5C*,permissioned,"72 Ranelagh Road, East Ham, London, E6 2SH",UPRN:10034508497,https://maps.london.gov.uk/brownfield-site-register,,,
