Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
yes,,2017-12-04,-0.167178,51.59221,,0.414536,2017-12-04,8,8,8,"Erection of four storey detached building comprising 8no residential units with 8no additonal car parking spaces to existing provision, cycle storage, refuse storage and landscaping",Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,owned by a public authority,2017-07-31,full planning permission,,permissioned,"Land Adj To 1 - 12 Norfolk Close, London, N2 8ET",17/1409/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-04,-0.214823,51.632158,,0.762094,2017-12-04,1,1,1,Demolition of the existing house and the erection of a two storey detached dwelling with basement and rooms in roofspace and detached garage. Alterations to hard and soft landscaping,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,not owned by a public authority,2017-07-13,full planning permission,,permissioned,"Burnhams, 25 Totteridge Common, London, N20 8LR",17/3135/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-04,-0.198498,51.630491,,0.27388,2017-12-04,2,2,2,Demolition of the existing dwelling and buildings and erection of two detached dwellings and replacement double garage. Associated refuse and recycling area,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,not owned by a public authority,2017-06-21,full planning permission,,permissioned,"Copped Close, 15 Totteridge Village, London, N20 8PN",17/0824/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-04,-0.196548,51.6295,,0.268781,2017-12-04,2,2,2,"Demolition of single detached house and erection of 2no detached dwellings. Associated landscaping, hardstanding and refuse storage",Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,not owned by a public authority,2017-07-28,full planning permission,,permissioned,"Whitewalls, Totteridge Green, London, N20 8PE",17/2982/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-04,-0.1811,51.609475,,0.110267,2017-12-04,5,5,5,Change of use from B1 (Office) to C3 (Residential) (5 Units),Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,not owned by a public authority,2017-06-01,full planning permission,,permissioned,"242 - 246 Ballards Lane, London, N12 0EP",17/2581/PNO,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-04,-0.199165,51.630098,,0.337914,2017-12-04,1,1,1,Erection of two storey dwelling with basement and rooms in roofspace including garage,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,not owned by a public authority,2016-11-17,full planning permission,,permissioned,"Copped Close, 15 Totteridge Village, London, N20 8PN",16/3828/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-04,-0.269967,51.621938,,0.17061,2017-12-04,6,6,6,Demolition of the existing dwelling and the erection of a two-storey buliding with rooms in roof space and basement level to provide 6 self-contained flats. Provision for parking,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,not owned by a public authority,2017-06-26,full planning permission,,permissioned,"80 The Grove, Edgware, HA8 9QB",17/1065/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-04,-0.221827,51.590612,,0.020198,2017-12-04,6,6,6,"Conversion of 2 single family dwellings into 5 self contained flats following demolition of existing two storey extension and erection of a part single part two storey rear extension, including partia",Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,not owned by a public authority,2017-06-21,full planning permission,,permissioned,"Craymere Cottage And Fordfield Cottage, 9-11 Parson Street, London, NW4 1QE",17/2709/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-04,-0.246564,51.594698,,2.730141,2017-12-04,483,483,483,"Reserved matters application seeking approval of appearance, landscaping, layout and scale for Phases 2A, 2B and 2C of the Colindale Gardens (Former Peel Centre) development pursuant to outline planni",Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,not owned by a public authority,2017-08-02,full planning permission,,permissioned,"Colindale Gardens (Former Peel Centre), Aerodrome Road, London, NW9",17/2564/RMA,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-04,-0.137364,51.634967,,2.011202,2017-12-04,30,30,30,Demolition of 3 no. existing buildings and conversion of Osidge House to Class C3 residential use providing 16 no. self-contained flats. Erection of 3-storey apartment building to provide 8 no. self-c,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,not owned by a public authority,2017-06-23,full planning permission,,permissioned,"Sir Thomas Lipton Memorial Hospital Osidge, 151 Chase Side, Southgate, London, N14 5HE",16/7101/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-04,-0.218671,51.577461,,0.306811,2017-12-04,89,89,89,Change of use from B1 (Office) to C3 (Residential) to provide Block 1 (30 Units) Block 3 (21 Units) Block 4 (21 Units) Block 5 (17 Units),Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,not owned by a public authority,2017-06-05,full planning permission,,permissioned,"1,3,4 And 5 The Exchange, Brent Cross Gardens, London, NW4 3RJ",17/2355/PNO,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-04,-0.185996,51.664826,,0.872397,2017-12-04,2,2,2,Demolition of the existing house and construction of two self-contained two-storey detached dwellings (Lower ground and ground floor levels). Landscaping and associated works,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,not owned by a public authority,2015-05-22,full planning permission,,permissioned,"Dolphin Manor, 105 Camlet Way, Barnet, EN4 0NJ",15/01703/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-04,-0.250471,51.594131,,1.23402,2017-12-04,388,388,388,"Demolition of all existing buildings; redevelopment to provide 395 flats, 772sqm of retail/financial/professional/restaurant/café uses (Use Classes A1/A2/A3) and 112sqm of floorspace for retail/financ",Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,not owned by a public authority,2014-12-23,full planning permission,,permissioned,"British Library Newspapers, 130 Colindale Avenue, London, NW9 5HE",H/05856/13,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-04,-0.189689,51.57257,,0.895398,2017-12-04,45,45,45,"Erection of 45 self-contained units with associated car parking, cycle storage, amenity space, landscaping, refuse/recycling access, following demolition of existing building and structures.",Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,not owned by a public authority,2014-09-22,full planning permission,,permissioned,"Chandos Lawn Tennis Club, Chandos Way, Wellgarth Road, London, NW11 7HP",F/01319/12,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-04,-0.279142,51.621517,,0.078748,2017-12-04,6,6,6,Demolition of existing dwelling and construction of a two storey building with rooms in roofspace comprising of 6no. self-contained flats plus 6no. parking spaces in basement level carpark,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,not owned by a public authority,2015-04-07,full planning permission,,permissioned,"2 Ashcombe Gardens, Edgware, Middx, HA8 8HS",H/05563/14,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-04,-0.194712,51.599856,,0.214101,2017-12-04,77,77,77,"Demolition of the existing building and redevelopment of the site to provide 77 residential flats (all use class C3), 522 square metres of office space (use class B1), 501 square metres of retail spac",Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,not owned by a public authority,2014-11-28,full planning permission,,permissioned,"Gateway House, 318-330 Regents Park Road, London, N3 2TX",F/03933/13,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-04,-0.208321,51.579351,,0.312393,2017-12-04,1,1,1,Roof extension to accommodate 1 self-contained flat with external balcony. Parking area to the northwest side.,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,mixed ownership,2016-03-24,full planning permission,,permissioned,"Melvin Hall, Golders Green Road, London, NW11 9QB",15/07820/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-04,-0.277546,51.611492,,0.024435,2017-12-04,8,8,8,Change of use from Use Class B1 (office) to Use Class C3 (residential) to provide 8 Units,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,not owned by a public authority,2015-04-28,full planning permission,,permissioned,"42-46 Station Road, Edgware, Middlesex, HA8 7ZZ",15/01294/PNO,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-04,-0.177611,51.613195,,0.062451,2017-12-04,16,16,16,Change of use from Class B1(Office) to Class C3 (Residential)?,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,not owned by a public authority,2015-01-15,full planning permission,,permissioned,"319 Ballards Lane, London, N12 8LY",14/07706/PNO,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-04,-0.171781,51.628516,,6.214522,2017-12-04,288,288,288,"Demolition of all existing buildings and outline planning permission (with all matters other than access and layout reserved) for new residential dwellings (Use Class C3), comprising up to 201 houses",Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,2015-07-24,outline planning permission,,permissioned,"Land Between Sweets Way And Oakleigh Road North, London, N20",B/04309/14,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-04,-0.259067,51.627299,,1.886777,2017-12-04,120,120,120,Development of site to the west of Northway and Fairway Primary School to provide 120 residential units (Use Class C3) comprising 45 houses (2-3 storeys) and two apartment blocks (3-4 storeys) contain,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,owned by a public authority,2016-04-08,full planning permission,,permissioned,"Land Adjacent Northway And Fairway Primary School, The Fairway, Mill Hill, London, NW7 3HS",15/03138/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-04,-0.221277,51.567762,,0.862581,2017-12-04,47,47,47,"Reserved Matters application within Phase 1a (North) of the Brent Cross Cricklewood Regeneration Scheme relating to Layout, Scale, Appearance, Access and Landscaping, for the residential development o",Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,not owned by a public authority,2015-06-09,reserved matters approval,,permissioned,"Land Off Brent Terrace, London, NW2, (The Brent Terrace Triangles)",15/00720/RMA,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-04,-0.219334,51.645941,,2.987073,2017-12-04,33,33,33,Development of site to north east of Whitings Hill Primary School to provide 33 residential units (Use Class C3) comprising 26 houses (2-3 storeys) and an apartment block containing 7 flats (3-4 store,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,owned by a public authority,2016-04-08,full planning permission,,permissioned,"Land Adjacent To Whitings Hill Primary School, Whitings Road, Barnet, EN5 2QY",15/03139/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-04,-0.274824,51.629281,,3.123776,2017-12-04,112,112,112,Development of site between Broadfields Primary School and Hartland Drive to provide 112 residential units (Use Class C3) comprising 52 houses (2-3 storeys) and an apartment block (3-4 storeys) of 60,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,owned by a public authority,2016-04-08,full planning permission,,permissioned,"Land At Broadfields Primary School, Roseberry Drive, Edgware, HA8 8JP",15/03137/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-04,-0.208849,51.613619,,6.618909,2017-12-04,114,114,114,"Reserved matters application seeking approval of appearance, landscaping, layout and scale for Phase 4a of the Mill Hill East development pursuant to Outline planning permission reference H/04017/09 d",Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,not owned by a public authority,2015-07-01,reserved matters approval,,permissioned,"Phase 4A, Milbrook Park (Former Inglis Barracks), Mill Hill East, London, NW7 1PX",15/01546/RMA,https://data.london.gov.uk/dataset/brownfield-land-register,,,
